fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,category
-0.2985474337867544,-1.160984425978312,0.8679480543823449,0.11436393786943204,0.35139752786700473,-0.7530848204839538,-0.8960851308229577,0.30386788903220774,0.12237285731915293,0.7190811696915737,0.5416298765254374,7,good
-0.9879839676054974,0.2914994826484696,-1.2887713534768004,-0.3822706136621168,-0.54125879382199,2.0202074452928422,0.19863768737549173,-1.5935811383161897,0.25195841947367886,0.601055015889805,1.1048333703079987,7,good
-0.41345352275654496,-0.2112834087992624,0.30309297137161645,-0.4532184067380524,-0.28621413048227706,1.0638997674387747,1.1717246368852245,0.1660643283867786,0.6407151059372566,-0.4611803683261122,-1.3357151027497685,5,bad
1.9421213011241598,-0.434742471664921,1.8436068341281489,-0.24037502751024561,-0.30746785242725344,-0.8487155882693604,-0.7136313277898828,1.586501030424021,-0.6551405156080026,0.18796347758361476,0.4477626275616774,6,good
-1.0454370120903924,2.07917198557374,-1.3914722776605695,-0.6660617859658589,-0.7537960132717505,-0.657454052698547,-0.8960851308229577,-1.100668402161406,1.223850135632622,-0.16611498382169057,0.4477626275616774,6,good
-1.3327022345148687,0.06804041978281128,-1.0833695051092629,-0.5241661998139878,-0.7963034571617027,2.115838213078249,1.2933605055739412,-2.325000037126404,-0.07200548591263739,-0.9332849835331861,0.11922725618851675,6,good
-0.41345352275654496,-0.2112834087992624,0.30309297137161645,-0.4532184067380524,-0.28621413048227706,1.0638997674387747,1.1717246368852245,0.1660643283867786,0.6407151059372566,-0.4611803683261122,-1.3357151027497685,5,bad
0.04617083312261737,-1.328578723127556,0.6625462060148074,-0.5951139928899234,-0.43499018409710966,-0.7530848204839538,-0.8048582293064203,-0.37984977724700286,0.5111295437827307,-0.3431542145243435,0.07229363170663594,5,bad
-0.24109438930185884,-1.8313616145752882,0.40579389555538503,-0.5951139928899234,-0.7112885693817984,-0.8487155882693604,-0.9569030651673159,-1.1483696346925862,0.057580076241888524,0.8371073234933424,1.3864351171992804,7,good
-1.1028900565752875,-0.6023367688141652,-0.9293181188336096,-0.16942723443431035,-0.7112885693817984,1.733315141936622,0.5331363262694624,0.26146679344896256,0.6407151059372566,0.1289504006827311,-0.021573617257124016,6,good
-1.217796145545078,1.436727179834971,-1.3914722776605695,-0.3113228205861812,-0.5837662377119422,-0.9443463560547672,-1.0177209995116743,-0.05654142342508204,1.806985165327987,-0.2841411376234592,-0.3970426131121655,4,bad
-0.8730778786357068,0.626688076946958,-1.237420891384916,-0.16942723443431035,-0.2649604085373013,-0.17930021377151317,-0.47035959041244957,-0.6872577202252361,0.31675120055094036,-0.4611803683261122,-0.021573617257124016,6,good
-0.8156248341508112,0.5708233112305433,-1.340121815568685,-0.09847944135837475,-0.24370668659232522,-0.17930021377151317,-0.22708785303501636,-0.8091608700268601,0.18716563839641445,-0.7562457528305332,0.3538953785979175,6,good
-0.8730778786357068,0.34736424836488433,-0.8779676567417252,-0.5951139928899234,-0.520005071877014,1.733315141936622,0.19863768737549173,-0.5017529270486857,0.6407151059372566,0.06993732378184675,-0.6786443600034471,5,bad
-0.8730778786357068,0.34736424836488433,-0.8779676567417252,-0.5951139928899234,-0.520005071877014,1.733315141936622,0.19863768737549173,-0.5017529270486857,0.6407151059372566,0.06993732378184675,-0.6786443600034471,5,bad
-0.5858126562112306,-0.26714817451567713,0.25174250927973196,-0.3113228205861812,-0.54125879382199,1.4464228385804017,0.2290466545476709,0.2826673412405263,-0.07200548591263739,-0.048088830019921903,-0.3970426131121655,7,good
-0.9305309231206018,2.861278705603546,-0.9806685809254939,-0.16942723443431035,-0.43499018409710966,0.2988536251555206,-0.4399506232402704,-0.14134361459151354,1.3534356977871478,-0.5201934452269965,0.5416298765254374,4,bad
-0.5858126562112306,-0.26714817451567713,0.25174250927973196,-0.3113228205861812,-0.54125879382199,1.4464228385804017,0.2290466545476709,0.2826673412405263,-0.07200548591263739,-0.048088830019921903,-0.3970426131121655,7,good
-0.5858126562112306,2.526090111305057,-1.1347199672011474,-0.3113228205861812,-0.5625125157669661,0.3944843929409274,0.07700181868677514,0.16076419143884355,-0.007212704835372995,-0.6382195990287646,-0.6786443600034471,3,bad
0.9654195448809411,0.9060119055290311,-0.8266171946498408,-0.80795737211773,-0.07367691103251657,-0.7530848204839538,-0.6832223606177036,-0.5123532009445558,-2.793302291157679,-1.1103242142358392,-0.6786443600034471,5,bad
-0.9305309231206018,0.9618766712454458,-0.9806685809254939,0.859315765166755,-0.43499018409710966,-0.7530848204839538,-0.9264940979951368,-1.8055866162321803,0.7703006680917825,-0.8152588297314175,2.0435058599456015,5,bad
-0.41345352275654496,-0.9933901288290681,1.6895554478524955,0.043416144793496446,-0.30746785242725344,0.6813766962971477,-0.07504301717412061,-0.09894251900826838,0.4463367627054663,0.7780942465924581,0.6354971254891973,6,good
-1.2752491900299736,0.4032290140812991,-0.9806685809254939,-0.5241661998139878,-0.34997529631720564,-0.17930021377151317,-0.04463405000194146,-1.794986342336369,0.4463367627054663,-0.6972326759296489,0.5416298765254374,5,bad
0.907966500396046,-0.15541864308284767,1.1760508269336514,-0.05310948930005432,2.4980234443095863,3.0721458909323167,1.080497735368687,3.006937732461381,-0.9791044209943159,0.5420419389889207,-1.5234496006772882,5,bad
-1.7348735459091356,-0.32301294023209187,-0.8266171946498408,-0.24037502751024561,-0.8388109010516549,0.011961321799300349,1.2933605055739412,-2.611207432313015,1.4830212599416737,1.3092119387004164,2.9508892665953144,7,good
0.907966500396046,-0.15541864308284767,1.1760508269336514,-0.05310948930005432,2.4980234443095863,3.0721458909323167,1.080497735368687,3.006937732461381,-0.9791044209943159,0.5420419389889207,-1.5234496006772882,5,bad
-1.7348735459091356,-0.32301294023209187,-0.8266171946498408,-0.24037502751024561,-0.8388109010516549,0.011961321799300349,1.2933605055739412,-2.611207432313015,1.4830212599416737,1.3092119387004164,2.9821783495832044,7,good
-0.7007187451810212,1.9395100712827031,-1.1347199672011474,2.242797730147498,-0.11618435492246904,-1.2312386594109874,-0.9873120323394952,0.7066782970725661,0.5759223248599922,-0.8152588297314175,-0.2093081151846456,3,bad
-0.06873525584717373,-1.3844434888439707,1.6895554478524955,0.3272073170972385,0.35139752786700473,-0.5618232849131403,-0.7440402949620619,0.8126810360305614,0.5111295437827307,0.1289504006827311,0.1661608806703959,5,bad
-1.5625144124544499,0.5149585455141286,-1.237420891384916,-0.7370095790417944,-0.1586917988124209,-0.9443463560547672,-1.0177209995116743,-0.9363641567765368,2.260534632868829,-0.22512806072257488,-0.30317536414840557,4,bad
-0.06873525584717373,-1.3844434888439707,1.6895554478524955,0.3272073170972385,0.35139752786700473,-0.5618232849131403,-0.7440402949620619,0.8126810360305614,0.5111295437827307,0.1289504006827311,0.1661608806703959,5,bad
-0.6432657006961257,0.2914994826484696,1.3814526753011893,-0.3113228205861812,0.5639347473167652,-1.2312386594109874,-1.139356868200391,0.2349661087094049,0.12237285731915293,-0.5201934452269965,-0.11544086622088397,4,bad
-0.12618830033206876,-1.1051196602618973,0.8679480543823449,-0.7370095790417944,-0.9663332327215112,-0.9443463560547672,-1.0481299666838535,-0.7031581310688648,0.25195841947367886,-0.2841411376234592,0.26002812963415584,5,bad
-0.8730778786357068,2.1350367512901545,-1.0833695051092629,-0.3822706136621168,-0.5837662377119422,-1.1356078916255807,-1.0785389338560325,-0.43815128367387673,1.4182284788644093,-0.10710190692080623,0.4477626275616774,4,bad
-0.7581717896659163,0.7104852255215801,-0.5698648841904187,-0.3113228205861812,-0.28621413048227706,-0.7530848204839538,-0.6528133934455245,-0.3639493664032565,0.38154398162820474,-0.6382195990287646,-0.6786443600034471,5,bad
-0.8730778786357068,0.8501471398126169,-0.31311257373099666,-0.3113228205861812,-0.3712290182621814,-0.657454052698547,-0.7136313277898828,-0.6819575832773012,0.4463367627054663,-0.3431542145243435,-0.11544086622088397,5,bad
-1.3327022345148687,0.626688076946958,-1.1347199672011474,-0.4532184067380524,-0.4562439060420857,-0.657454052698547,-0.8960851308229577,-0.9469644306722892,1.3534356977871478,0.7190811696915737,0.1661608806703959,5,bad
-1.5625144124544499,0.06804041978281128,-1.1860704292930317,-0.5951139928899234,-0.8175571791066788,-1.039977123840174,-1.0177209995116743,-1.3497748387127653,2.649291319332407,-0.4611803683261122,0.9170988723804788,5,bad
-1.217796145545078,0.23563471693205487,-0.8779676567417252,-0.3113228205861812,-0.8388109010516549,-1.1356078916255807,-1.0785389338560325,-1.2013710041715837,0.835093449169044,0.601055015889805,0.3538953785979175,6,good
-0.7007187451810212,-1.719632083142459,1.1247003648417668,-0.5241661998139878,-1.0300943985564395,-0.7530848204839538,-0.8656761636507785,-1.7525852467531826,0.5111295437827307,-0.5792065221278802,1.8557713620180818,6,good
-1.5625144124544499,0.06804041978281128,-1.1860704292930317,-0.5951139928899234,-0.8175571791066788,-1.039977123840174,-1.0177209995116743,-1.3497748387127653,2.649291319332407,-0.4611803683261122,0.9170988723804788,5,bad
-1.217796145545078,0.6825528426633728,-1.0833695051092629,-0.6660617859658589,-0.7963034571617027,-0.9443463560547672,-0.8656761636507785,-1.7313846989616188,1.677399603173461,-0.6972326759296489,1.4333687416811594,5,bad
-0.35600047827164943,0.06804041978281128,-0.05636026327157452,-0.4532184067380524,0.03259169869236382,0.6813766962971477,3.057080601560332,-0.20494525796626362,-0.33117661022168926,-0.4021672914252279,-0.6786443600034471,5,bad
-1.1028900565752875,-1.2168491916947268,-0.9293181188336096,-0.80795737211773,-0.4562439060420857,-0.08366944598610641,-0.561586491928987,-1.1430694977446512,0.7055078870145182,0.24697655448449907,-0.3970426131121655,7,good
-0.7581717896659163,-0.5464720030977505,-1.2887713534768004,-0.4532184067380524,-0.1586917988124209,-0.08366944598610641,-0.561586491928987,-0.9681649784639118,0.25195841947367886,0.8961204003942267,0.1661608806703959,6,good
-0.35600047827164943,0.06804041978281128,-0.05636026327157452,-0.4532184067380524,0.03259169869236382,0.6813766962971477,3.057080601560332,-0.20494525796626362,-0.33117661022168926,-0.4021672914252279,-0.6786443600034471,5,bad
-0.8156248341508112,1.1853357341111048,-1.237420891384916,-0.16942723443431035,-0.7112885693817984,-0.8487155882693604,-0.9264940979951368,-0.8833627872975391,0.8998862302463084,-0.16611498382169057,1.010966121344239,6,good
-0.9879839676054974,2.0512396027155324,-1.1860704292930317,-0.16942723443431035,-0.41373646215213356,-0.8487155882693604,-1.0177209995116743,-0.4911526531528744,1.4182284788644093,-0.4611803683261122,0.3538953785979175,6,good
-0.8156248341508112,1.1853357341111048,-1.237420891384916,-0.16942723443431035,-0.7112885693817984,-0.8487155882693604,-0.9264940979951368,-0.8833627872975391,0.8998862302463084,-0.16611498382169057,1.010966121344239,6,good
-0.47090656724144003,1.1015385855364828,-1.1860704292930317,-0.7370095790417944,-0.24370668659232522,-0.7530848204839538,-0.9569030651673159,-0.8833627872975391,-0.33117661022168926,-0.7562457528305332,-0.7725116089672069,5,bad
-0.2985474337867544,1.632253859842422,0.09769112300407858,1.2495286270844002,-0.09493063297749266,0.49011516072633415,0.5331363262694624,-0.17314443627882975,-0.9791044209943159,-0.7562457528305332,-0.9602461068947269,5,bad
-0.5858126562112306,0.31943186550667696,-0.46716396000664995,-0.09847944135837475,-0.20119924270237305,-0.08366944598610641,0.41150045758074577,-0.19434498407051118,-0.007212704835372995,-0.6972326759296489,-0.5847771110396854,5,bad
-1.217796145545078,-0.49060723738133577,0.6111957439229229,-0.027531648282439147,-0.22245296464734915,-0.9443463560547672,-0.9873120323394952,-0.6342563507461797,1.2886429167098834,0.18796347758361476,0.5416298765254374,6,good
-0.47090656724144003,-0.8257958316798238,1.535504061576842,-0.16942723443431035,0.3939049717569566,-1.039977123840174,-1.0481299666838535,-0.36924950335119155,0.31675120055094036,-0.6382195990287646,0.9170988723804788,6,good
-0.9305309231206018,1.2970652655439343,-1.2887713534768004,-0.5241661998139878,-0.20119924270237305,-0.9443463560547672,-1.0481299666838535,-0.3957501880906904,1.5478140410189352,-0.16611498382169057,-0.4439762375940463,3,bad
-0.8730778786357068,1.576389094126008,-1.1347199672011474,-0.3822706136621168,-0.3712290182621814,-0.9443463560547672,-0.9873120323394952,-0.5971553921108697,1.2886429167098834,0.010924246880962423,0.3538953785979175,6,good
-0.47090656724144003,-0.8257958316798238,1.535504061576842,-0.16942723443431035,0.3939049717569566,-1.039977123840174,-1.0481299666838535,-0.36924950335119155,0.31675120055094036,-0.6382195990287646,0.9170988723804788,6,good
-0.7007187451810212,-1.4403082545603854,1.6895554478524955,-0.3113228205861812,-0.28621413048227706,0.1075920895847071,-0.6528133934455245,0.7384791187599412,0.4463367627054663,0.36500270828626774,0.1661608806703959,6,good
-0.24109438930185884,-1.9430911460081177,0.6625462060148074,-0.5241661998139878,-0.54125879382199,-0.8487155882693604,-0.8048582293064203,-1.402776208191763,-0.20159104806716333,0.24697655448449907,0.6354971254891973,5,bad
-1.1028900565752875,-0.9375253631126533,-0.31311257373099666,-0.24037502751024561,-0.8600646229966309,0.968268999653368,0.04659285151459599,-0.07244183426876956,1.0294717924008343,0.6600680927906893,-0.6786443600034471,6,good
-0.7007187451810212,0.9060119055290311,-1.1860704292930317,-0.3113228205861812,-0.41373646215213356,0.2988536251555206,-0.5919954591011661,0.1978651500742125,0.835093449169044,0.06993732378184675,-0.5847771110396854,5,bad
-1.1028900565752875,1.4646595626931784,-1.1860704292930317,-0.24037502751024561,-0.5625125157669661,-0.46619251712773346,-0.8960851308229577,-0.45935183146555814,1.4182284788644093,-0.048088830019921903,-0.021573617257124016,6,good
-1.1028900565752875,0.17976995121564074,-0.6212153462823031,-0.5241661998139878,-0.20119924270237305,0.1075920895847071,0.5635452934416415,-2.0175920941482297,0.12237285731915293,-0.3431542145243435,0.07229363170663594,6,good
-0.8156248341508112,1.7439833912752516,-0.31311257373099666,1.107633040932529,-0.28621413048227706,0.011961321799300349,0.5635452934416415,0.8868829533012405,1.4182284788644093,0.36500270828626774,-1.11669152183433,6,good
-0.8156248341508112,1.7439833912752516,-0.31311257373099666,1.107633040932529,-0.28621413048227706,0.011961321799300349,0.5635452934416415,0.8868829533012405,1.4182284788644093,0.36500270828626774,-1.1010469803403677,6,good
-1.2752491900299736,-1.160984425978312,-0.10771072536345898,-0.16942723443431035,-0.34997529631720564,0.6813766962971477,0.3506825232363875,-0.22084566881001,0.7055078870145182,1.8403296308083745,0.1661608806703959,5,bad
-1.0454370120903924,0.01217565406639654,-1.0833695051092629,-0.3822706136621168,-0.520005071877014,1.2551613030095883,-0.07504301717412061,-0.9840653893076582,0.4463367627054663,1.0141465541959946,-0.11544086622088397,6,good
-0.528359611726335,-0.32301294023209187,0.9706489785661139,-0.24037502751024561,0.5639347473167652,-0.8487155882693604,-0.8048582293064203,-0.14664375153933093,0.057580076241888524,-0.16611498382169057,0.07229363170663594,5,bad
-0.9879839676054974,0.9618766712454458,-0.9806685809254939,0.043416144793496446,0.3939049717569566,-0.17930021377151317,-0.5919954591011661,-0.05124128647714697,0.835093449169044,-0.4611803683261122,-0.2093081151846456,5,bad
-1.0454370120903924,0.01217565406639654,-1.0833695051092629,-0.3822706136621168,-0.520005071877014,1.2551613030095883,-0.07504301717412061,-0.9840653893076582,0.4463367627054663,1.0141465541959946,-0.11544086622088397,6,good
-0.8156248341508112,-0.26714817451567713,-0.364463035822881,-0.4532184067380524,-0.11618435492246904,-0.657454052698547,-0.7136313277898828,-0.47525224230918683,0.5111295437827307,-1.3463765218393762,-1.2887814782678875,4,bad
-1.2752491900299736,-1.160984425978312,-0.10771072536345898,-0.16942723443431035,-0.34997529631720564,0.6813766962971477,0.3506825232363875,-0.22084566881001,0.7055078870145182,1.8403296308083745,0.1661608806703959,5,bad
-0.8730778786357068,-0.26714817451567713,-0.10771072536345898,-0.3822706136621168,-0.24370668659232522,1.2551613030095883,0.44190942475292494,-0.7667597744437327,0.18716563839641445,-0.3431542145243435,-0.021573617257124016,5,bad
-1.3327022345148687,-0.6023367688141652,-0.41581349791476546,-0.3822706136621168,-0.2649604085373013,0.5857459285117409,0.016183884342416837,-0.8091608700268601,0.5111295437827307,0.7190811696915737,-0.3970426131121655,6,good
-0.9305309231206018,-0.26714817451567713,-0.9806685809254939,-0.3113228205861812,-0.4987513499320379,0.20322285737011386,-0.3791326888959121,-0.6501567615898672,0.12237285731915293,-0.10710190692080623,-0.6786443600034471,5,bad
